2012-04-14,09:27:53,1334409111130:::Russia,./../audio_stimuli/stimuli/SboyT.mp3,5,2922,2403:::Played stimuli ./../audio_stimuli/stimuli/SboyT.mp3
2012-04-14,09:27:57,1334409111130:::Russia,./../audio_stimuli/stimuli/SpotQ.mp3,5,-306,1829:::Played stimuli ./../audio_stimuli/stimuli/SpotQ.mp3
2012-04-14,09:28:02,1334409111130:::Russia,./../audio_stimuli/recs1/01Spost6.mp3,5,-1474,4500:::Played stimuli ./../audio_stimuli/recs1/01Spost6.mp3
2012-04-14,09:28:08,1334409111130:::Russia,./../audio_stimuli/recs3/34SputT.mp3,5,-86,3204:::Played stimuli ./../audio_stimuli/recs3/34SputT.mp3
2012-04-14,09:28:14,1334409111130:::Russia,./../audio_stimuli/stimuli/SbertT.mp3,5,-618,3970:::Played stimuli ./../audio_stimuli/stimuli/SbertT.mp3
2012-04-14,09:28:18,1334409111130:::Russia,./../audio_stimuli/recs3/35SbertT.mp3,5,-2126,4320:::Played stimuli ./../audio_stimuli/recs3/35SbertT.mp3
2012-04-14,09:28:23,1334409111130:::Russia,./../audio_stimuli/stimuli/SbetD.mp3,5,587,1593:::Played stimuli ./../audio_stimuli/stimuli/SbetD.mp3
2012-04-14,09:28:27,1334409111130:::Russia,./../audio_stimuli/stimuli/SbuyD.mp3,5,405,1933:::Played stimuli ./../audio_stimuli/stimuli/SbuyD.mp3
2012-04-14,09:28:43,1334409111130:::Russia,./../audio_stimuli/stimuli/SbuyD.mp3,0,15637,1933:::Played stimuli ./../audio_stimuli/stimuli/SbuyD.mp3
2012-04-14,09:28:47,1334409111130:::Russia,./../audio_stimuli/recs3/26SaboutT.mp3,-5,-848,2340:::Played stimuli ./../audio_stimuli/recs3/26SaboutT.mp3; (-5:1334409871012)
2012-04-14,09:28:51,1334409111130:::Russia,./../audio_stimuli/recs4/40SbaitD.mp3,5,-384,1800:::Played stimuli ./../audio_stimuli/recs4/40SbaitD.mp3
2012-04-14,09:28:56,1334409111130:::Russia,./../audio_stimuli/recs1/07SbitD.mp3,-5,null,NaN:::Played stimuli ./../audio_stimuli/recs1/07SbitD.mp3
2012-04-14,09:29:01,1334409111130:::Russia,./../audio_stimuli/recs4/45SpotD.mp3,5,-151,1656:::Played stimuli ./../audio_stimuli/recs4/45SpotD.mp3
2012-04-14,09:29:08,1334409111130:::Russia,./../audio_stimuli/recs1/08SboatD.mp3,5,2551,1620:::Played stimuli ./../audio_stimuli/recs1/08SboatD.mp3 User clicked Next too fast: 987 or 3702
2012-04-14,09:29:12,1334409111130:::Russia,./../audio_stimuli/recs4/45SaboutE.mp3,-5,-17,1800:::Played stimuli ./../audio_stimuli/recs4/45SaboutE.mp3
2012-04-14,09:29:17,1334409111130:::Russia,./../audio_stimuli/recs3/28SbertD.mp3,-5,-1466,3744:::Played stimuli ./../audio_stimuli/recs3/28SbertD.mp3
2012-04-14,09:29:21,1334409111130:::Russia,./../audio_stimuli/stimuli/SbuttD.mp3,5,106,1567:::Played stimuli ./../audio_stimuli/stimuli/SbuttD.mp3
2012-04-14,09:29:25,1334409111130:::Russia,./../audio_stimuli/stimuli/SpotD.mp3,5,1082,1593:::Played stimuli ./../audio_stimuli/stimuli/SpotD.mp3
2012-04-14,09:29:29,1334409111130:::Russia,./../audio_stimuli/recs2/18SbetQ.mp3,5,23,1692:::Played stimuli ./../audio_stimuli/recs2/18SbetQ.mp3
2012-04-14,09:29:38,1334409111130:::Russia,./../audio_stimuli/recs2/18SbetQ.mp3,0,8823,1692:::Played stimuli ./../audio_stimuli/recs2/18SbetQ.mp3
2012-04-14,09:29:45,1334409111130:::Russia,./../audio_stimuli/stimuli/SbitQ.mp3,5,2009,1724:::Played stimuli ./../audio_stimuli/stimuli/SbitQ.mp3
2012-04-14,09:29:49,1334409111130:::Russia,./../audio_stimuli/recs4/47SbaitD.mp3,5,1913,1872:::Played stimuli ./../audio_stimuli/recs4/47SbaitD.mp3
2012-04-14,09:29:54,1334409111130:::Russia,./../audio_stimuli/recs1/06pre1.mp3,5,-861,3060:::Played stimuli ./../audio_stimuli/recs1/06pre1.mp3
2012-04-14,09:30:01,1334409111130:::Russia,./../audio_stimuli/stimuli/SbatQ.mp3,5,1759,1646:::Played stimuli ./../audio_stimuli/stimuli/SbatQ.mp3; (5:1334409944543)
2012-04-14,09:30:07,1334409111130:::Russia,./../audio_stimuli/recs2/22SbitQ.mp3,-5,905,1764:::Played stimuli ./../audio_stimuli/recs2/22SbitQ.mp3; (-5:1334409950743)
2012-04-14,09:30:11,1334409111130:::Russia,./../audio_stimuli/stimuli/SputD.mp3,5,-164,2455:::Played stimuli ./../audio_stimuli/stimuli/SputD.mp3
2012-04-14,09:30:15,1334409111130:::Russia,./../audio_stimuli/stimuli/SbeatD.mp3,5,-286,1515:::Played stimuli ./../audio_stimuli/stimuli/SbeatD.mp3
2012-04-14,09:30:19,1334409111130:::Russia,./../audio_stimuli/stimuli/SpotQ.mp3,5,-474,1829:::Played stimuli ./../audio_stimuli/stimuli/SpotQ.mp3
2012-04-14,09:30:25,1334409111130:::Russia,./../audio_stimuli/stimuli/SpotQ.mp3,5,284,1829:::Played stimuli ./../audio_stimuli/stimuli/SpotQ.mp3
2012-04-14,09:30:33,1334409111130:::Russia,./../audio_stimuli/recs2/17pre6.mp3,-5,3043,4284:::Played stimuli ./../audio_stimuli/recs2/17pre6.mp3; (-5:1334409976491)
2012-04-14,09:30:49,1334409111130:::Russia,./../audio_stimuli/recs2/17pre6.mp3,5,19047,4284:::Played stimuli ./../audio_stimuli/recs2/17pre6.mp3; (-5:1334409976491); (5:1334409991668)
2012-04-14,09:30:57,1334409111130:::Russia,./../audio_stimuli/recs2/13SbuyT.mp3,5,4150,2736:::Played stimuli ./../audio_stimuli/recs2/13SbuyT.mp3; (-5:1334409999267); (5:1334410000588)
2012-04-14,09:31:01,1334409111130:::Russia,./../audio_stimuli/recs4/39SboughtD.mp3,5,-910,2952:::Played stimuli ./../audio_stimuli/recs4/39SboughtD.mp3
2012-04-14,09:31:06,1334409111130:::Russia,./../audio_stimuli/stimuli/SpotD.mp3,-5,1507,1593:::Played stimuli ./../audio_stimuli/stimuli/SpotD.mp3; (-5:1334410009317)
2012-04-14,09:31:10,1334409111130:::Russia,./../audio_stimuli/recs1/03SboatD.mp3,5,850,1908:::Played stimuli ./../audio_stimuli/recs1/03SboatD.mp3
2012-04-14,09:31:17,1334409111130:::Russia,./../audio_stimuli/recs1/10SbuyD.mp3,-5,2980,1728:::Played stimuli ./../audio_stimuli/recs1/10SbuyD.mp3; (-5:1334410021516)
2012-04-14,09:31:26,1334409111130:::Russia,./../audio_stimuli/recs3/29SbuttQ.mp3,-5,4062,1872:::Played stimuli ./../audio_stimuli/recs3/29SbuttQ.mp3
2012-04-14,09:31:30,1334409111130:::Russia,./../audio_stimuli/stimuli/SbeatT.mp3,5,59,2090:::Played stimuli ./../audio_stimuli/stimuli/SbeatT.mp3; (5:1334410034154)
2012-04-14,09:31:35,1334409111130:::Russia,./../audio_stimuli/stimuli/SbuyT.mp3,5,-173,2429:::Played stimuli ./../audio_stimuli/stimuli/SbuyT.mp3
2012-04-14,09:31:42,1334409111130:::Russia,./../audio_stimuli/recs1/09SboyD.mp3,5,907,1728:::Played stimuli ./../audio_stimuli/recs1/09SboyD.mp3
2012-04-14,09:31:46,1334409111130:::Russia,./../audio_stimuli/stimuli/SbootQ.mp3,5,2693,1567:::Played stimuli ./../audio_stimuli/stimuli/SbootQ.mp3
2012-04-14,09:32:04,1334409111130:::Russia,./../audio_stimuli/stimuli/SbootQ.mp3,5,20229,1567:::Played stimuli ./../audio_stimuli/stimuli/SbootQ.mp3
2012-04-14,09:32:08,1334409111130:::Russia,./../audio_stimuli/stimuli/SboyT.mp3,5,264,2403:::Played stimuli ./../audio_stimuli/stimuli/SboyT.mp3
2012-04-14,09:32:15,1334409111130:::Russia,./../audio_stimuli/recs1/03SbitT.mp3,-5,2421,2232:::Played stimuli ./../audio_stimuli/recs1/03SbitT.mp3; (-5:1334410078899)
2012-04-14,09:32:20,1334409111130:::Russia,./../audio_stimuli/recs2/13SbeatT.mp3,5,213,2232:::Played stimuli ./../audio_stimuli/recs2/13SbeatT.mp3
2012-04-14,09:32:24,1334409111130:::Russia,./../audio_stimuli/stimuli/SbuttQ.mp3,-5,-220,1750:::Played stimuli ./../audio_stimuli/stimuli/SbuttQ.mp3
2012-04-14,09:32:28,1334409111130:::Russia,./../audio_stimuli/recs4/46SbeatT.mp3,5,-807,2592:::Played stimuli ./../audio_stimuli/recs4/46SbeatT.mp3
2012-04-14,09:32:33,1334409111130:::Russia,./../audio_stimuli/stimuli/SbeatQ.mp3,5,-247,1802:::Played stimuli ./../audio_stimuli/stimuli/SbeatQ.mp3
2012-04-14,09:32:37,1334409111130:::Russia,./../audio_stimuli/stimuli/SputD.mp3,5,-1101,2455:::Played stimuli ./../audio_stimuli/stimuli/SputD.mp3
2012-04-14,09:32:41,1334409111130:::Russia,./../audio_stimuli/stimuli/SbertQ.mp3,5,-1691,3422:::Played stimuli ./../audio_stimuli/stimuli/SbertQ.mp3
2012-04-14,09:32:47,1334409111130:::Russia,./../audio_stimuli/recs1/12SbetQ.mp3,-5,1507,1620:::Played stimuli ./../audio_stimuli/recs1/12SbetQ.mp3 User clicked Next too fast: 960 or 3000
2012-04-14,09:32:50,1334409111130:::Russia,./../audio_stimuli/stimuli/SaboutD.mp3,5,-600,1829:::Played stimuli ./../audio_stimuli/stimuli/SaboutD.mp3
2012-04-14,09:33:01,1334409111130:::Russia,./../audio_stimuli/stimuli/SaboutD.mp3,0,10421,1829:::Played stimuli ./../audio_stimuli/stimuli/SaboutD.mp3
2012-04-14,09:33:05,1334409111130:::Russia,./../audio_stimuli/recs4/46SbootT.mp3,5,-1279,2448:::Played stimuli ./../audio_stimuli/recs4/46SbootT.mp3
2012-04-14,09:33:10,1334409111130:::Russia,./../audio_stimuli/stimuli/SbuttQ.mp3,5,92,1750:::Played stimuli ./../audio_stimuli/stimuli/SbuttQ.mp3
2012-04-14,09:33:17,1334409111130:::Russia,./../audio_stimuli/recs1/05SboatD.mp3,-5,2760,1872:::Played stimuli ./../audio_stimuli/recs1/05SboatD.mp3; (-5:1334410140352)
2012-04-14,09:33:26,1334409111130:::Russia,./../audio_stimuli/recs2/20SbootQ.mp3,5,4054,1764:::Played stimuli ./../audio_stimuli/recs2/20SbootQ.mp3
2012-04-14,09:33:29,1334409111130:::Russia,./../audio_stimuli/recs2/18SbertD.mp3,5,-1097,3456:::Played stimuli ./../audio_stimuli/recs2/18SbertD.mp3
2012-04-14,09:33:35,1334409111130:::Russia,./../audio_stimuli/recs3/31SbuyT.mp3,5,-165,2340:::Played stimuli ./../audio_stimuli/recs3/31SbuyT.mp3
2012-04-14,09:33:38,1334409111130:::Russia,./../audio_stimuli/stimuli/SbuyT.mp3,5,8,2429:::Played stimuli ./../audio_stimuli/stimuli/SbuyT.mp3
2012-04-14,09:33:45,1334409111130:::Russia,./../audio_stimuli/recs1/10Spost2.mp3,-5,1712,2844:::Played stimuli ./../audio_stimuli/recs1/10Spost2.mp3; (-5:1334410169107)
2012-04-14,09:33:53,1334409111130:::Russia,./../audio_stimuli/recs3/36SboatQ.mp3,-5,2771,1836:::Played stimuli ./../audio_stimuli/recs3/36SboatQ.mp3; (5:1334410174614); (-5:1334410176657)
2012-04-14,09:33:57,1334409111130:::Russia,./../audio_stimuli/recs4/41SbetQ.mp3,5,1698,1800:::Played stimuli ./../audio_stimuli/recs4/41SbetQ.mp3; (5:1334410181600)
2012-04-14,13:22:02,1334424086472:::Russia,./../audio_stimuli/recs3/34SbitQ.mp3,-5,5596,1800:::Played stimuli ./../audio_stimuli/recs3/34SbitQ.mp3; (-5:1334424108571)
2012-04-14,13:22:07,1334424086472:::Russia,./../audio_stimuli/recs4/41pre1.mp3,5,926,3420:::Played stimuli ./../audio_stimuli/recs4/41pre1.mp3; (5:1334424113918)
2012-04-14,13:22:17,1334424086472:::Russia,./../audio_stimuli/stimuli/SbuyQ.mp3,5,6933,2011:::Played stimuli ./../audio_stimuli/stimuli/SbuyQ.mp3; (-5:1334424120289); (5:1334424122134); (4:1334424122404); (5:1334424123864)
2012-04-14,13:22:22,1334424086472:::Russia,./../audio_stimuli/recs1/05pre5.mp3,-5,898,2664:::Played stimuli ./../audio_stimuli/recs1/05pre5.mp3; (-5:1334424128457)
2012-04-14,13:22:27,1334424086472:::Russia,./../audio_stimuli/recs2/13pre5.mp3,-5,954,2880:::Played stimuli ./../audio_stimuli/recs2/13pre5.mp3
2012-04-14,13:22:33,1334424086472:::Russia,./../audio_stimuli/stimuli/SboyQ.mp3,5,3438,1959:::Played stimuli ./../audio_stimuli/stimuli/SboyQ.mp3; (5:1334424140007)
2012-04-14,13:22:39,1334424086472:::Russia,./../audio_stimuli/stimuli/SboatT.mp3,-4,2844,2037:::Played stimuli ./../audio_stimuli/stimuli/SboatT.mp3; (-4:1334424145626)
2012-04-14,13:22:45,1334424086472:::Russia,./../audio_stimuli/stimuli/SbetT.mp3,5,3341,2142:::Played stimuli ./../audio_stimuli/stimuli/SbetT.mp3; (5:1334424152298)
2012-04-14,13:22:50,1334424086472:::Russia,./../audio_stimuli/stimuli/SbitQ.mp3,5,1446,1724:::Played stimuli ./../audio_stimuli/stimuli/SbitQ.mp3
2012-04-14,13:22:58,1334424086472:::Russia,./../audio_stimuli/recs4/39Spost6.mp3,-5,2468,4824:::Played stimuli ./../audio_stimuli/recs4/39Spost6.mp3; (-5:1334424164354)
2012-04-14,13:23:03,1334424086472:::Russia,./../audio_stimuli/stimuli/SpotQ.mp3,5,1956,1829:::Played stimuli ./../audio_stimuli/stimuli/SpotQ.mp3; (5:1334424168988)
2012-04-14,13:23:12,1334424086472:::Russia,./../audio_stimuli/stimuli/SpotQ.mp3,0,11604,1829:::Played stimuli ./../audio_stimuli/stimuli/SpotQ.mp3; (5:1334424168988)
2012-04-14,13:23:17,1334424086472:::Russia,./../audio_stimuli/recs4/42SbaitQ.mp3,5,1564,1980:::Played stimuli ./../audio_stimuli/recs4/42SbaitQ.mp3
2012-04-14,13:23:23,1334424086472:::Russia,./../audio_stimuli/recs2/24SbuyD.mp3,5,2423,2376:::Played stimuli ./../audio_stimuli/recs2/24SbuyD.mp3
2012-04-14,13:23:27,1334424086472:::Russia,./../audio_stimuli/recs3/26SbuttT.mp3,5,1202,2160:::Played stimuli ./../audio_stimuli/recs3/26SbuttT.mp3
2012-04-14,13:23:31,1334424086472:::Russia,./../audio_stimuli/stimuli/SbootQ.mp3,5,1079,1567:::Played stimuli ./../audio_stimuli/stimuli/SbootQ.mp3
2012-04-14,13:23:36,1334424086472:::Russia,./../audio_stimuli/stimuli/SbetQ.mp3,-5,2036,1489:::Played stimuli ./../audio_stimuli/stimuli/SbetQ.mp3; (-5:1334424201850)
2012-04-14,13:23:41,1334424086472:::Russia,./../audio_stimuli/stimuli/SbuttD.mp3,5,2790,1567:::Played stimuli ./../audio_stimuli/stimuli/SbuttD.mp3; (5:1334424207618)
2012-04-14,13:23:46,1334424086472:::Russia,./../audio_stimuli/recs1/11Spost5.mp3,-5,1028,2880:::Played stimuli ./../audio_stimuli/recs1/11Spost5.mp3; (-5:1334424211240)
2012-04-14,13:23:53,1334424086472:::Russia,./../audio_stimuli/recs3/27SbuttQ.mp3,-5,4144,1944:::Played stimuli ./../audio_stimuli/recs3/27SbuttQ.mp3
2012-04-14,13:23:58,1334424086472:::Russia,./../audio_stimuli/stimuli/SbuyT.mp3,5,1053,2429:::Played stimuli ./../audio_stimuli/stimuli/SbuyT.mp3; (5:1334424224425)
2012-04-14,13:24:04,1334424086472:::Russia,./../audio_stimuli/stimuli/SaboutD.mp3,5,3241,1829:::Played stimuli ./../audio_stimuli/stimuli/SaboutD.mp3
2012-04-14,13:24:08,1334424086472:::Russia,./../audio_stimuli/stimuli/SaboutD.mp3,0,7842,1829:::Played stimuli ./../audio_stimuli/stimuli/SaboutD.mp3
2012-04-14,13:24:15,1334424086472:::Russia,./../audio_stimuli/stimuli/SbeatT.mp3,5,3768,2090:::Played stimuli ./../audio_stimuli/stimuli/SbeatT.mp3
2012-04-14,13:24:21,1334424086472:::Russia,./../audio_stimuli/recs1/02SbootQ.mp3,0,3207,1872:::Played stimuli ./../audio_stimuli/recs1/02SbootQ.mp3; (-5:1334424248353); (-4:1334424248584); (-3:1334424248605); (-2:1334424248616); (-1:1334424248630); (0:1334424248639)
2012-04-14,13:24:27,1334424086472:::Russia,./../audio_stimuli/recs4/49SbaitD.mp3,-4,2635,1656:::Played stimuli ./../audio_stimuli/recs4/49SbaitD.mp3; (-4:1334424253413)
2012-04-14,13:24:31,1334424086472:::Russia,./../audio_stimuli/stimuli/SbetD.mp3,5,1860,1593:::Played stimuli ./../audio_stimuli/stimuli/SbetD.mp3; (5:1334424258402)
2012-04-14,13:24:34,1334424086472:::Russia,./../audio_stimuli/stimuli/SbaitQ.mp3,5,230,1855:::Played stimuli ./../audio_stimuli/stimuli/SbaitQ.mp3
2012-04-14,13:24:38,1334424086472:::Russia,./../audio_stimuli/recs3/32Spost6.mp3,-5,-1029,4176:::Played stimuli ./../audio_stimuli/recs3/32Spost6.mp3; (-5:1334424265758)
2012-04-14,13:24:48,1334424086472:::Russia,./../audio_stimuli/recs4/48SbertQ.mp3,4,4476,3816:::Played stimuli ./../audio_stimuli/recs4/48SbertQ.mp3; (5:1334424273532); (4:1334424273854)
2012-04-14,13:24:54,1334424086472:::Russia,./../audio_stimuli/recs1/09SputT.mp3,-5,2169,2700:::Played stimuli ./../audio_stimuli/recs1/09SputT.mp3; (-5:1334424280198)
2012-04-14,13:24:59,1334424086472:::Russia,./../audio_stimuli/recs4/43SpotQ.mp3,-5,2145,1872:::Played stimuli ./../audio_stimuli/recs4/43SpotQ.mp3; (5:1334424284635); (-4:1334424285639); (-5:1334424286149)
2012-04-14,13:25:04,1334424086472:::Russia,./../audio_stimuli/recs3/27SboughtQ.mp3,-5,1157,2412:::Played stimuli ./../audio_stimuli/recs3/27SboughtQ.mp3
2012-04-14,13:25:07,1334424086472:::Russia,./../audio_stimuli/recs3/27SboughtQ.mp3,0,4748,2412:::Played stimuli ./../audio_stimuli/recs3/27SboughtQ.mp3
2012-04-14,13:25:15,1334424086472:::Russia,./../audio_stimuli/recs1/12SboyT.mp3,5,3646,2484:::Played stimuli ./../audio_stimuli/recs1/12SboyT.mp3; (5:1334424301692)
2012-04-14,13:25:19,1334424086472:::Russia,./../audio_stimuli/recs4/45SpotQ.mp3,-5,1702,1764:::Played stimuli ./../audio_stimuli/recs4/45SpotQ.mp3; (-5:1334424306098)
2012-04-14,13:25:25,1334424086472:::Russia,./../audio_stimuli/stimuli/SbitT.mp3,-5,2394,2299:::Played stimuli ./../audio_stimuli/stimuli/SbitT.mp3
2012-04-14,13:25:28,1334424086472:::Russia,./../audio_stimuli/recs2/17SbootQ.mp3,5,757,1728:::Played stimuli ./../audio_stimuli/recs2/17SbootQ.mp3; (5:1334424315273)
2012-04-14,13:25:33,1334424086472:::Russia,./../audio_stimuli/stimuli/SboatQ.mp3,-4,2103,1802:::Played stimuli ./../audio_stimuli/stimuli/SboatQ.mp3; (-4:1334424319916)
2012-04-14,13:25:39,1334424086472:::Russia,./../audio_stimuli/recs1/05SbertT.mp3,-5,879,3636:::Played stimuli ./../audio_stimuli/recs1/05SbertT.mp3; (5:1334424324741); (-5:1334424325725)
2012-04-14,13:25:42,1334424086472:::Russia,./../audio_stimuli/recs3/32SbuyD.mp3,5,146,2052:::Played stimuli ./../audio_stimuli/recs3/32SbuyD.mp3; (5:1334424329137)
2012-04-14,13:25:46,1334424086472:::Russia,./../audio_stimuli/stimuli/SbuttQ.mp3,5,1051,1750:::Played stimuli ./../audio_stimuli/stimuli/SbuttQ.mp3
2012-04-14,13:25:49,1334424086472:::Russia,./../audio_stimuli/stimuli/SbatQ.mp3,5,771,1646:::Played stimuli ./../audio_stimuli/stimuli/SbatQ.mp3
2012-04-14,13:25:55,1334424086472:::Russia,./../audio_stimuli/stimuli/SbertQ.mp3,5,895,3422:::Played stimuli ./../audio_stimuli/stimuli/SbertQ.mp3
2012-04-14,13:25:59,1334424086472:::Russia,./../audio_stimuli/stimuli/SbertQ.mp3,0,5423,3422:::Played stimuli ./../audio_stimuli/stimuli/SbertQ.mp3
2012-04-14,13:26:04,1334424086472:::Russia,./../audio_stimuli/recs1/10SbatQ.mp3,-5,1631,1656:::Played stimuli ./../audio_stimuli/recs1/10SbatQ.mp3; (-5:1334424350781)
2012-04-14,13:26:06,1334424086472:::Russia,./../audio_stimuli/stimuli/SbuttD.mp3,5,253,1567:::Played stimuli ./../audio_stimuli/stimuli/SbuttD.mp3; (5:1334424353398)
2012-04-14,13:26:09,1334424086472:::Russia,./../audio_stimuli/stimuli/SbatQ.mp3,5,145,1646:::Played stimuli ./../audio_stimuli/stimuli/SbatQ.mp3
2012-04-14,13:26:14,1334424086472:::Russia,./../audio_stimuli/recs2/14SboatD.mp3,-5,1682,1872:::Played stimuli ./../audio_stimuli/recs2/14SboatD.mp3; (-5:1334424360690)
2012-04-14,13:26:19,1334424086472:::Russia,./../audio_stimuli/recs1/03SpotQ.mp3,-5,2316,1944:::Played stimuli ./../audio_stimuli/recs1/03SpotQ.mp3; (5:1334424364848); (-5:1334424366357)
2012-04-14,13:26:25,1334424086472:::Russia,./../audio_stimuli/stimuli/SbatD.mp3,5,2478,1489:::Played stimuli ./../audio_stimuli/stimuli/SbatD.mp3; (5:1334424370915)
2012-04-14,13:26:28,1334424086472:::Russia,./../audio_stimuli/stimuli/SbeatT.mp3,4,853,2090:::Played stimuli ./../audio_stimuli/stimuli/SbeatT.mp3; (4:1334424374925)
2012-04-14,13:26:32,1334424086472:::Russia,./../audio_stimuli/stimuli/SbitT.mp3,5,432,2299:::Played stimuli ./../audio_stimuli/stimuli/SbitT.mp3; (5:1334424379318)
2012-04-14,13:26:36,1334424086472:::Russia,./../audio_stimuli/stimuli/SboughtT.mp3,-5,-220,3082:::Played stimuli ./../audio_stimuli/stimuli/SboughtT.mp3; (-5:1334424382817)
2012-04-14,13:26:41,1334424086472:::Russia,./../audio_stimuli/recs2/20SbuyQ.mp3,-5,1650,2088:::Played stimuli ./../audio_stimuli/recs2/20SbuyQ.mp3
2012-04-14,13:26:47,1334424086472:::Russia,./../audio_stimuli/recs2/20SbuyQ.mp3,0,7511,2088:::Played stimuli ./../audio_stimuli/recs2/20SbuyQ.mp3
2012-04-14,13:26:53,1334424086472:::Russia,./../audio_stimuli/recs3/30SbeatQ.mp3,-5,3666,1584:::Played stimuli ./../audio_stimuli/recs3/30SbeatQ.mp3
2012-04-14,13:27:00,1334424086472:::Russia,./../audio_stimuli/recs3/35SbitT.mp3,-5,3368,2340:::Played stimuli ./../audio_stimuli/recs3/35SbitT.mp3; (-4:1334424405331); (-3:1334424405355); (-2:1334424405378); (-1:1334424405429); (0:1334424405490); (-5:1334424406752)
2012-04-14,13:27:06,1334424086472:::Russia,./../audio_stimuli/recs3/29SbertT.mp3,5,1315,4140:::Played stimuli ./../audio_stimuli/recs3/29SbertT.mp3; (5:1334424413337)
2012-04-14,13:27:19,1334424086472:::Russia,./../audio_stimuli/stimuli/SbuttD.mp3,5,10161,1567:::Played stimuli ./../audio_stimuli/stimuli/SbuttD.mp3
2012-04-14,13:27:24,1334424086472:::Russia,./../audio_stimuli/stimuli/SboughtD.mp3,5,1178,2508:::Played stimuli ./../audio_stimuli/stimuli/SboughtD.mp3
2012-04-14,13:27:34,1334424086472:::Russia,./../audio_stimuli/recs2/23SboyT.mp3,-5,7051,2232:::Played stimuli ./../audio_stimuli/recs2/23SboyT.mp3; (-4:1334424437164); (-3:1334424437383); (-2:1334424437405); (-1:1334424437416); (0:1334424437462); (-4:1334424438862); (-5:1334424439880)
